Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2018-03-08,451.85029128963725,458.4569988237264,451.85029128963725,454.8587036132813,6093014,INFY.NS,447.48802642822267,,,452.00372227578737,447.7779180716598,4.225804204127542,4.4901572042855,-0.26435300015795793,23.499181424809308,21.70760393722119,17.38480556326734,451.7371177105048,437.8995203556806,56.76608445277635,61.69130423426009,56.92893569419468,-38.30869576573991,0.8061688074752252,10.229882565447554,464.0815534349528,447.48802642822267,430.8944994214925,7.416299890380085,0.7220949525097702,10.287158232917223,456.91042598902266,438.07349810241885,129377112,0.034150196999270854,74.17709223190518,357.13739511102665,0.010969755170594508,-0.013602009378874902,0.00806168807475216,0.04414356193748725,0.01091002383476069,1.0164712277195218,,0.01452474687547395,0.006657984694571441,0.18602302422552705,,-0.15148768274496488
2018-03-09,457.1002463647635,458.5356376788678,454.4261393732857,457.51318359375,4220964,INFY.NS,448.5567031860352,,,452.85133170932005,448.4990488510739,4.352282858246156,4.462582335077631,-0.11029947683147512,22.620033778139195,21.11906705816933,16.86790191422942,451.7371177105048,437.8995203556806,58.761951491040264,69.56303861438299,59.58949179318239,-30.436961385617003,0.228338190829315,11.07285517900332,464.8392237865739,448.5567031860352,432.2741825854965,7.2599608856076605,0.7750335966846097,9.845896809536141,457.6651531358223,439.25294262223616,133598076,0.07168045137277465,73.02426328189131,129.21941027152246,0.005835834203857582,0.002283381908293247,0.002283381908293247,0.049006173212690296,0.00581887168506721,1.0199673315415827,,0.008982251119633538,0.0009033843938403208,0.18640846867281188,,-0.2149959882488671
2018-03-12,462.468069309377,468.7011540099121,460.7967348752232,466.3023071289063,7676970,INFY.NS,449.5693359375,,,454.9207125431026,449.81780872350595,5.102903819596634,4.590646631981432,0.5122571876152016,22.89816272562157,26.711266869977486,15.515365523845388,452.1991776805827,437.8995203556806,64.5906983604503,93.07607891683494,74.77680725515934,-6.923921083165053,2.6045729621352582,13.68550942292388,467.5343855499856,449.5693359375,431.6042863250144,7.992115198436542,0.9657090170176041,9.941759210009423,458.4706708800171,440.44188411091125,141275046,0.0804627936176877,73.36312830813239,851.3017426535283,0.019210645398495485,0.02582392126077626,0.026045729621352542,0.04540448565303268,0.01902845063845125,1.0372200011295534,,0.016951276058138356,0.008290816326530745,0.18170359470981634,,-0.32210426847141416
2018-03-13,464.1198261942552,470.7265335868645,462.1339159874276,465.53558349609375,8581052,INFY.NS,451.03716430664065,,,456.55376961279353,450.98208833629025,5.571681276503284,4.7868535608858025,0.7848277156174817,23.343808870416503,26.51596626378097,14.550379400463823,454.4309487766034,437.8995203556806,63.74425845934259,81.49978702716,81.37963485279265,-18.500212972840007,3.9698035988029616,15.542146720434138,469.1823842368464,451.03716430664065,432.8919443764349,8.045997698703879,0.8995107043403218,9.845391952111385,460.0643390496401,441.7386473786287,132693994,0.08238120726647441,73.7415092666016,168.35463855028098,-0.001644263005116553,0.028184317972828277,0.03969803598802968,0.0673039424142956,-0.001645616289171597,1.0321446220772978,,0.018457488329694977,0.003050413324178874,0.158231869997352,,0.024149950693462853
2018-03-14,464.0411505539995,468.2096462037815,459.7546591386027,464.3557739257813,4429710,INFY.NS,452.5708602905273,442.3798559570312,,457.75407796863783,451.9727317132896,5.7813462553482395,4.98575209977829,0.7955941555699493,23.35904520815028,24.87643626488434,15.390667319843852,454.4309487766034,437.8995203556806,62.38939762551934,77.29502143771965,83.95696246057152,-22.704978562280353,2.6604322894644588,16.69551409699914,469.74863161928243,452.5708602905273,435.3930889617722,7.5911963566226355,0.8430280159663777,9.746077317330489,461.4761268938943,443.20155549308294,128264284,0.10655341494803984,67.7524907760627,-467.2635020129,-0.0025343058879673253,0.03207796036134103,0.02660432289464465,0.07072908256887844,-0.0025375226771687863,1.0260399302502345,1.0496765792402731,0.0182079938270138,0.0006780074814619146,0.15620804567670762,,0.004061270141060514
2018-03-15,464.0410625949723,467.3444153533835,460.8950214926335,465.0242004394531,6101500,INFY.NS,454.2372787475586,443.5513604736328,,458.8725583487633,452.9395071744869,5.933051174276386,5.175211914677909,0.7578392595984766,23.373193236045932,23.67396805751517,14.646718791797166,454.4309487766034,437.8995203556806,62.87089566682585,79.6772506334131,79.49068636609758,-20.32274936658691,0.8442694972932775,17.783241617854546,469.33137676696253,454.2372787475586,439.1431807281547,6.645908966794618,0.8573225004245898,9.510599927574743,462.8233519785919,444.9695664648545,134365784,0.14047764084170017,64.15011690349706,14.540944279507146,0.001439470662808251,0.022348691462688697,0.008442694972932818,0.0772033610803029,0.0014384356180723382,1.0237473280960925,1.0484111692113653,0.013868942422040155,0.0021186440677965304,0.15353324780208413,,-0.06632250826325224
2018-03-16,464.8276725861583,464.9849842759775,459.8136685036934,460.8558044433594,17954826,INFY.NS,455.3669067382813,444.6697790527344,,459.1776731325473,453.52589956477374,5.651773567773546,5.270524245297037,0.381249322476509,23.189793633449675,22.718506830815276,14.89317186047401,454.4309487766034,437.8995203556806,57.89337481802816,64.82135482736848,73.93120896616706,-35.17864517263152,0.9606128989082242,17.385416113088418,468.8002451432385,455.3669067382813,441.93356833332405,5.900006437085222,0.7043013262828459,9.203452213873671,463.7130952671073,446.39216765478216,116410958,0.07822187503237998,50.76055042797106,-49.550413107092304,-0.008963825951756044,0.007306064545185897,0.009606128989082308,0.05155020433799562,-0.009004242746965275,1.0120537914017385,1.0364001021726854,0.011221114549116389,-0.008544818600623939,0.15361797721641476,,0.12252460051481259
2018-03-19,457.7490761297212,464.2377872604261,449.3530867827668,450.9654235839844,7526620,INFY.NS,455.73460388183594,445.6564575195313,,457.9142501250761,453.33623467730786,4.578015447768223,5.132022485791274,-0.5540070380230508,21.672170684809963,20.209302357210067,21.010227648580415,454.4309487766034,437.8995203556806,48.15225659782281,29.572672200606753,58.02375922046277,-70.42732779939325,-0.7915868951375628,14.019833620977456,468.2306183876058,455.73460388183594,443.2385893760661,5.4838997957722935,0.30917194455682373,9.609255661286928,464.53237994648464,446.6491000630257,108884338,0.05421221546792587,49.65679100174949,-1108.2293879082115,-0.021460901140913258,-0.03289043032910011,-0.007915868951375638,0.016577440374797803,-0.021694534989182092,0.9895351806572754,1.0119126873960318,0.033006300925169,-0.014819587628865875,0.17107645337659172,,-0.07574982023990952
2018-03-20,451.6928230046,460.1084922065989,451.6928230046,457.96527099609375,8553766,INFY.NS,456.37953491210936,446.8295361328125,,457.92209948984805,453.67912625647716,4.24297323337089,4.954212635307197,-0.7112394019363073,20.2629493753588,18.833299768124423,19.579691990756917,454.8832224342582,437.8995203556806,54.0456666323571,44.95313369025112,46.44905357274211,-55.04686630974888,1.1464486298094438,12.95048275757118,467.89998469542815,456.37953491210936,444.8590851287906,5.048626812566175,0.5688226637765688,9.575956587096043,465.2677598768635,447.16032192492656,117438104,0.060572354804050946,50.536102288811165,-88.03335950257134,0.015521915974131772,-0.016261512048441507,0.011464486298094378,0.028981323570633544,0.015402683266904785,1.0034745994565462,1.0249216624300577,0.018376217008103015,0.013886534547461473,0.17870529356127124,,-0.11971542342844335
2018-03-21,460.10859578886175,462.2714994442794,457.0411859483548,459.1254577636719,7692994,INFY.NS,456.98023681640626,448.0525598144531,,458.1072315319748,454.08255821997307,4.02467331200171,4.7683047706461,-0.7436314586443906,18.991426147255787,19.739968197514695,18.79146902129642,454.8832224342582,437.8995203556806,54.95949383058522,49.95770478460359,41.494503558487146,-50.04229521539641,2.045305045444352,12.373888734133766,467.7322514443949,456.98023681640626,446.22822218841765,4.705680360662198,0.5997590229128493,9.265553509155227,465.3834471455024,448.552120139478,125131098,0.03318816347969992,46.0887406726418,255.34155384007218,0.002533350978895621,-0.01126359669847754,0.020453050454443567,0.026870344968144444,0.002530147454598092,1.0046943407491984,1.0247133906651582,0.011391904777837131,-0.0021367521367521326,0.17837985094269657,,-0.09098927440698688
2018-03-22,457.94577562945625,463.0384123265519,454.3278462390248,456.6873779296875,6813168,INFY.NS,457.25355072021483,449.037666015625,,457.88879251623825,454.27550782810005,3.613284688138208,4.537300754144522,-0.9240160660063141,17.862696735469957,18.41068783742788,19.623685543492428,454.8832224342582,437.8995203556806,52.59266169075568,39.44082577524165,44.78388808336545,-60.55917422475835,0.4020312905699444,11.197497325858453,467.6790309563699,457.25355072021483,446.82807048405977,4.560043424368827,0.4728466805507974,9.225911550467506,465.94383453427724,448.7094256441075,118317930,-0.003630594018012486,45.98209240148752,-124.42434643927872,-0.005310269323465233,-0.017927717529296783,0.004020312905699486,0.01211441148906034,-0.005324418917943978,0.9987617968419588,1.017035791188609,0.019073367271534757,-0.002747918567518295,0.1773887323375703,,0.09157728691584395
2018-03-23,451.0636868622504,461.6029447807354,449.2350406929334,459.1647338867188,12008084,INFY.NS,457.3882431030273,450.03063598632815,,458.0850911886199,454.6376727213311,3.4474184672887986,4.319324296773377,-0.8719058294845787,17.508150950441138,16.69194286457855,21.635868635887686,456.1121498984694,440.6621294926217,54.726183156475,50.12712591195296,46.50855215726606,-49.87287408804704,0.36098419721939756,10.834298769956918,467.83937134264784,457.3882431030273,446.9371148634068,4.5699155573906545,0.5849903829979217,9.450339588848541,466.2207555315073,448.6756739718935,130326014,-0.03829134293372143,44.355026822877456,-336.19458133243853,0.0054246210356458935,-0.003669413600384419,0.003609841972193939,0.005901466528338339,0.0054099607726388445,1.003883988734908,1.0202966135413682,0.02693565767368647,0.0179598740941041,0.17362340305554372,,0.13809628954430966
2018-03-26,458.88950768407545,458.88950768407545,449.88395390100897,454.3080749511719,8930722,INFY.NS,457.38037567138673,450.8407421875,,457.504011767474,454.6132580716897,2.8907536957843263,4.033610176575567,-1.1428564807912407,17.178929864342944,15.521003828521776,20.118113430858887,455.55664712437107,442.4022631491686,49.97763324998509,29.17748607533923,39.58181258751127,-70.82251392466077,-2.5722009079441897,9.113697601578954,467.84052606589023,457.38037567138673,446.92022527688323,4.573939307802216,0.35314261247002443,9.438228188624349,466.27777613715097,448.58915552936287,121395292,-0.035007245425942406,43.479736918665154,-104.09114131574366,-0.010577160171767686,0.007412212095158521,-0.025722009079441888,-0.0003462279518904321,-0.010633495930783646,0.9932828322253551,1.0076908150466797,0.019822570364910173,-0.009983738255479328,0.1772149296701881,,0.17184533996170998
2018-03-27,456.1759369584056,456.6871878138035,452.28270168858137,453.81640625,3802088,INFY.NS,457.6831771850586,451.45579040527343,,456.9366878417088,454.5542320108238,2.3824558308850214,3.703379307437458,-1.3209234765524367,16.87322457010891,14.983793174431396,19.421788309451745,455.34033941177154,443.21829145169704,49.50928153858317,21.317111750576938,33.5405745792897,-78.68288824942306,-2.5173537021777594,7.581553878716593,467.3309483282054,457.6831771850586,448.03540604191176,4.215916871790928,0.29960288870423224,9.07867518409562,466.3361036147734,449.02107556576146,117593204,-0.02391496898658849,44.463470427160885,11.377485691496315,-0.0010822363243812028,-0.00905934359841254,-0.025173537021777603,0.013525158987615526,-0.0010828223649732068,0.9915514243743001,1.005228897036867,0.009705436085084571,-0.005172413793103567,0.16850678164333063,,0.14320748436231331
2018-03-28,452.5384403433953,452.5384403433953,442.9036875400817,445.0862731933594,12558322,INFY.NS,457.3213882446289,451.8753936767578,,455.11354712657817,453.85290172804866,1.2606453985295047,3.2148325256558676,-1.9541871271263629,17.75559047853859,13.716998309776718,25.046009629405315,453.16764335420714,447.5834397423827,41.985609274294035,7.8445808513182165,19.446392892411453,-92.15541914868177,-4.14972781957952,3.8290158337358817,468.20917904305537,457.3213882446289,446.43359744620244,4.761548914306366,-0.061873169579901605,9.209678293082954,466.13161523256315,448.9542263175573,105034882,-0.09364900128582455,36.92815254964366,-518.9253754615095,-0.01923714730540471,-0.030578100893588367,-0.041497278195795184,-0.01599696228952041,-0.019424589013169506,0.9732461341940895,0.9849756800693269,0.021646933153402232,-0.016467478750271578,0.17865673177957267,,0.19741527922363813
2018-04-02,448.70423917235865,452.0665907536999,440.9571299678812,447.1902160644531,8072702,INFY.NS,456.62434844970704,452.3158416748047,,453.8945731170205,453.35936945667123,0.535203660349282,2.6789067525945507,-2.1437030922452687,18.77821495037949,12.553430617948768,24.407740545282756,454.21964519576323,449.52017504120084,44.186898780331745,20.937893739319733,16.699862113738288,-79.06210626068027,-3.835065864990829,1.3978861696119471,468.2099435548972,456.62434844970704,445.03875334451686,5.074453495318253,0.09285076426382438,9.345377042564081,465.1304588366205,448.6884549829151,113107584,-0.12332883839610832,32.31441884584504,-166.40772525249403,0.004727045064766067,-0.020795761661485113,-0.038350658649908276,-0.030231746589967745,0.004715907671426324,0.979339401376024,0.9886680387063767,0.024842808242963726,-0.0033742117317593586,0.16354874371022837,0.20466841000408978,0.06296847369166886
2018-04-03,446.2265456117618,449.7068916727594,443.6310715361762,448.4877624511719,4077168,INFY.NS,456.2251922607422,452.4542645263672,,453.0627560915053,452.99850967848613,0.0642464130191911,2.155974684679479,-2.091728271660288,19.727794817088895,11.956094834600458,23.246335566668147,453.9198014622947,449.52017504120084,45.55886134245541,25.29655138435006,18.02634199166266,-74.70344861564993,-2.6837118840514833,-0.20574851155741744,468.3423209429183,456.2251922607422,444.10806357856603,5.311906877448782,0.18072346128700525,9.111837263565448,464.6808384131283,448.16411035972067,117184752,-0.09678522146538025,30.101705268281464,23.414301697137915,0.0029015536121026475,-0.023253030225489968,-0.026837118840514873,-0.017488790676709942,0.0028973522304813265,0.983040327582024,0.9912333634884678,0.01354734876906415,0.005067418919038087,0.16094995001682047,0.20437200493224925,-0.1073600483180559
2018-04-04,449.8839452449148,450.1002548051196,440.445820519497,442.0974731445313,4813302,INFY.NS,455.6018814086914,452.2348266601563,,451.3757894842786,452.19102549078576,-0.8152360065071775,1.5617325464421479,-2.376968552949325,20.95356967834878,11.055861097894857,23.98018186327793,453.66414673810254,452.69575520377316,40.304264318829354,5.948937454859592,17.39446085950979,-94.0510625451404,-1.966436887550331,-3.235769677309315,469.1900053955931,455.6018814086914,442.01375742178965,5.964911270729672,0.0030804739058296793,9.150594193712392,464.08964436409303,447.6908928661701,112371450,-0.11524025243157895,23.438023322013947,-279.99591664915175,-0.014248525470828888,-0.02687736027574006,-0.01966436887550327,-0.027424577259848926,-0.01435101038055745,0.9703591911815523,0.9775838725414154,0.021837795671965754,-0.017307734989619537,0.16755985957034597,0.20601225615345767,-0.054218924037360075
2018-04-05,448.13401796451166,452.7547669316132,444.0244719951523,451.2800598144531,7763544,INFY.NS,455.5271621704102,452.19432189941404,,451.36106184276696,452.12354655179814,-0.7624847090311846,1.0968890953474815,-1.859373804378666,21.506810069351975,12.193893073404622,22.01006474817046,453.66414673810254,454.4555170385723,49.34525262020884,40.27808650178002,23.84119178032988,-59.72191349821998,-1.4597637866950062,-3.047630079240813,469.1928685260898,455.5271621704102,441.86145581473056,5.999952358743144,0.3446072875628594,9.258215593238784,463.88515053412357,447.4706679495788,120134994,-0.06851395584169746,29.381265402038494,350.4672391498816,0.02077050249712653,-0.005588926271981598,-0.014597637866950008,-0.0033005059881657806,0.020557736734301064,0.9906765112848128,0.9979781654906222,0.019345625286546927,0.007020314735826656,0.18456371099894678,0.2090673922469225,0.006526521236202235
2018-04-06,449.49056776667874,450.6703330364075,441.2715267866136,443.198486328125,5937742,INFY.NS,455.19092864990233,452.06493896484375,,450.1052809943605,451.4624309796742,-1.357149985313697,0.6060812792152458,-1.9632312645289427,22.339522395617685,11.258432134679058,22.43168687411718,453.3052798516485,454.4555170385723,43.15112318110281,11.217439338783793,19.148154431807793,-88.7825606612162,-3.468980246297963,-4.978120844174686,469.69670655067597,455.19092864990233,440.6851507491287,6.373491643956007,0.08663222324885661,9.311809695710265,463.61511557399353,447.1239454011132,114197252,-0.07290117543981123,24.126476074001275,-382.8525132356274,-0.017908111184107955,-0.004241395385416125,-0.03468980246297959,-0.014946264288566158,-0.01807040187309066,0.9736540392899592,0.9803867721814006,0.02120676522986909,-0.01399825021872278,0.19408957171628366,0.21279192086235343,-0.009042774625808521
