Date,Open,High,Low,Close,Volume,Ticker
2022-06-22,1275.2082505737685,1296.1205167768,1274.2758102801847,1276.2738037109375,6253366,INFY.NS
2022-06-23,1278.5381645462396,1294.6996671000559,1272.4997413953224,1289.771240234375,6254281,INFY.NS
2022-06-24,1294.6999234508755,1303.1358968889983,1268.8592264937179,1279.6927490234375,6114340,INFY.NS
2022-06-27,1303.6242355705597,1317.7877464947417,1301.049022203048,1309.4405517578125,4511097,INFY.NS
2022-06-28,1304.4677073865423,1321.561651135481,1290.2597541406712,1314.368896484375,4412178,INFY.NS
2022-06-29,1300.649368901304,1311.5717770934775,1293.8118342756918,1299.36181640625,5060038,INFY.NS
2022-06-30,1300.9602987057103,1316.01180739461,1292.035883778109,1298.1630859375,9165177,INFY.NS
2022-07-01,1291.147733707834,1318.6756427483724,1280.8025462113708,1313.702880859375,4651635,INFY.NS
2022-07-04,1314.4577439626057,1325.1137094600226,1298.2517964352844,1321.3397216796875,4800224,INFY.NS
2022-07-05,1330.9301027704544,1340.831183761111,1307.1317370251647,1310.6392822265625,7379669,INFY.NS
2022-07-06,1316.1892947506883,1331.9956869281368,1305.3557731895742,1324.5809326171875,5209162,INFY.NS
2022-07-07,1334.7043054068324,1344.3833886802468,1328.177438923174,1330.8414306640625,3323472,INFY.NS
2022-07-08,1345.315590195814,1347.0471411605954,1331.9511906435466,1344.8271484375,3652582,INFY.NS
2022-07-11,1327.555545243658,1331.906752322399,1302.1588521446984,1308.15283203125,4702638,INFY.NS
2022-07-12,1298.0742548130895,1304.1125702899615,1275.1638853794875,1277.47265625,4710356,INFY.NS
2022-07-13,1287.5959081661404,1296.4758799465965,1277.4727186568018,1282.66748046875,5264025,INFY.NS
2022-07-14,1288.4838556808252,1290.215406752036,1255.6279613595361,1268.814697265625,6157606,INFY.NS
2022-07-15,1284.043782478867,1284.043782478867,1252.6531072631665,1270.1466064453125,5620018,INFY.NS
2022-07-18,1287.5957507176618,1326.3124012665216,1285.8641997914458,1323.02685546875,5835171,INFY.NS
2022-07-19,1306.7322778541525,1320.3185695057068,1305.4446169198009,1317.9210205078125,3418540,INFY.NS
2022-07-20,1333.10587067717,1354.906246509433,1331.995874115407,1345.582275390625,5079392,INFY.NS
2022-07-21,1347.0916394538826,1363.475143060979,1334.7484577291702,1361.2108154296875,5008061,INFY.NS
2022-07-22,1362.1876887519136,1367.515671889144,1325.0250280493503,1337.5902099609375,7020642,INFY.NS
2022-07-25,1314.3245716730378,1347.224909731089,1314.3245716730378,1335.1925048828125,7859626,INFY.NS
2022-07-26,1329.0209351127858,1329.0209351127858,1283.1558613643324,1288.6170654296875,7268273,INFY.NS
2022-07-27,1288.483822375233,1308.019759034265,1283.1558396500427,1306.2882080078125,4517285,INFY.NS
2022-07-28,1328.7990796128186,1353.7073369309664,1322.982654384117,1347.447021484375,6636841,INFY.NS
2022-07-29,1361.122085160738,1381.457133330871,1356.859655449305,1376.129150390625,7009465,INFY.NS
2022-08-01,1388.8275224964943,1388.8275224964943,1365.6508188965988,1377.3280029296875,2983249,INFY.NS
2022-08-02,1373.332181323211,1373.731736723845,1357.1705664405404,1370.7125244140625,4374635,INFY.NS
2022-08-03,1375.5075317485316,1394.1554711718493,1367.4267796780443,1390.6922607421875,6011955,INFY.NS
2022-08-04,1409.6953575514096,1424.2140880582285,1398.5509508931095,1420.70654296875,7402209,INFY.NS
2022-08-05,1428.2545901627868,1443.6168753071975,1422.8378294078434,1435.58056640625,5361971,INFY.NS
2022-08-08,1435.8912463134488,1440.331231614356,1417.2433080496378,1438.0224609375,3763409,INFY.NS
2022-08-10,1439.6210168307325,1439.6210168307325,1410.22833119954,1422.9710693359375,4423829,INFY.NS
2022-08-11,1447.4354013336217,1448.6341758452916,1435.0034408313697,1438.510986328125,3462090,INFY.NS
2022-08-12,1432.6057616654232,1433.2273162748345,1412.0486071656317,1415.55615234375,3562286,INFY.NS
2022-08-16,1428.787474466892,1428.787474466892,1412.8923031334775,1417.64306640625,3004430,INFY.NS
2022-08-17,1417.6428006795595,1431.4511977140078,1407.4752781493191,1426.34521484375,4067324,INFY.NS
2022-08-18,1415.5562190867397,1419.1969856808453,1397.7074982537147,1405.655029296875,4635706,INFY.NS
2022-08-19,1407.7417924309402,1425.1465132491517,1407.5641279788495,1418.2200927734375,4739884,INFY.NS
2022-08-22,1408.3632325603467,1419.9071934829724,1397.707268631769,1399.1724853515625,3950555,INFY.NS
2022-08-23,1374.619368009142,1380.3913485595679,1361.2994128927742,1369.6466064453125,5551574,INFY.NS
2022-08-24,1363.0755394912346,1372.8435075266768,1359.5235511147102,1365.2955322265625,2888426,INFY.NS
2022-08-25,1374.6196086818957,1375.2411633369209,1344.205705841227,1348.1129150390625,4331088,INFY.NS
2022-08-26,1363.2089425597997,1371.9112502041487,1347.491326858414,1351.1322021484375,3079136,INFY.NS
2022-08-29,1304.068208908207,1304.068208908207,1287.5958190364718,1298.02978515625,8079050,INFY.NS
2022-08-30,1308.1085087048089,1328.5324420418817,1301.8037509629814,1325.7352294921875,6725875,INFY.NS
2022-09-01,1296.5202209856338,1303.668532666685,1288.5282470130728,1300.205322265625,8140604,INFY.NS
2022-09-02,1312.4596927692705,1312.4596927692705,1285.819780196146,1290.259765625,5175653,INFY.NS
2022-09-05,1288.4838352280558,1302.6917893036236,1284.3546268952266,1297.6302490234375,3669352,INFY.NS
2022-09-06,1297.6302811685841,1305.3558130293177,1283.5554395953404,1292.1246337890625,3428442,INFY.NS
2022-09-07,1278.7159876557116,1301.581915907194,1276.9844364483333,1294.38916015625,3600574,INFY.NS
2022-09-08,1309.7958736116145,1315.2126348669317,1299.672683824082,1310.5950927734375,4061475,INFY.NS
2022-09-09,1321.33978765346,1349.7556970653623,1314.2358103004844,1342.3409423828125,4816910,INFY.NS
2022-09-12,1354.9060300810474,1372.7547502634757,1350.7768218512558,1364.14111328125,5494819,INFY.NS
2022-09-13,1378.0827779506399,1379.0595531212691,1368.6700299824238,1371.9111328125,4947158,INFY.NS
2022-09-14,1329.3315936480085,1331.06314454904,1307.1316672343812,1310.15087890625,14332197,INFY.NS
2022-09-15,1309.7958248853374,1309.9733809599834,1268.9923983100107,1272.3223876953125,12784100,INFY.NS
2022-09-16,1265.395822315344,1265.395822315344,1215.0907667170163,1222.81640625,20464045,INFY.NS
2022-09-19,1236.0919491545515,1248.5239084132897,1225.9687606499624,1234.5823974609375,6595241,INFY.NS
2022-09-20,1250.255623540864,1255.2284946157747,1229.9649090518215,1233.028564453125,7219797,INFY.NS
2022-09-21,1225.3472325735095,1233.250428524418,1215.1352658184694,1222.9940185546875,7917054,INFY.NS
2022-09-22,1213.3149439431238,1228.9436728727633,1207.676183442698,1214.7357177734375,9168498,INFY.NS
2022-09-23,1214.3360624565184,1238.5784272088517,1209.4520782930736,1212.515625,10426200,INFY.NS
2022-09-26,1207.676258829922,1242.7077069492407,1203.2362725842238,1225.658203125,9414587,INFY.NS
2022-09-27,1237.3796194234526,1248.9680259096867,1223.6601064369345,1237.468505859375,8561254,INFY.NS
2022-09-28,1224.5479909555759,1248.3906912173352,1222.7719967699986,1238.489501953125,7022098,INFY.NS
2022-09-29,1247.5470517617227,1251.9425937102772,1236.9798654027875,1241.9970703125,6119965,INFY.NS
2022-09-30,1233.3837161802428,1260.334518980672,1221.8841953463611,1255.1396484375,8120130,INFY.NS
2022-10-03,1253.8519436659194,1253.8519436659194,1230.7640183576234,1237.64599609375,4943169,INFY.NS
2022-10-04,1260.6897059969506,1271.8341153169033,1255.628164816269,1269.3033447265625,6631341,INFY.NS
2022-10-06,1283.1558746803535,1296.2982757871803,1282.3566555701389,1292.1690673828125,6180672,INFY.NS
2022-10-07,1284.3546126015165,1294.5665794796807,1278.8490738177404,1288.661376953125,3994466,INFY.NS
2022-10-10,1266.5946414154234,1300.9157509967636,1266.5946414154234,1298.8289794921875,5274677,INFY.NS
2022-10-11,1298.829113538426,1313.925065790571,1261.0447896892608,1264.3304443359375,12824774,INFY.NS
2022-10-12,1276.0518156752744,1279.6925820570834,1255.2283273173289,1268.681396484375,5481467,INFY.NS
2022-10-13,1270.7236882341983,1276.8952239338298,1256.5157364440186,1260.866943359375,4821514,INFY.NS
2022-10-14,1318.6758527906138,1326.6678276560115,1302.913902361635,1309.1298828125,14990688,INFY.NS
2022-10-17,1311.4829914797187,1327.55571795731,1310.2397738100408,1323.0712890625,4286396,INFY.NS
2022-10-18,1340.8755527341007,1341.7191065769207,1329.553590285518,1335.2811279296875,4692004,INFY.NS
2022-10-19,1335.547831397756,1336.391385405423,1315.390337674064,1319.075439453125,3553171,INFY.NS
2022-10-20,1309.7956544303293,1335.5475689920102,1309.0852134280171,1332.7947998046875,4583939,INFY.NS
2022-10-21,1332.262019144321,1337.323558976435,1324.3143804980116,1332.4395751953125,3594485,INFY.NS
2022-10-24,1348.423655366755,1351.3540892842454,1341.7636768252662,1347.846435546875,982837,INFY.NS
2022-10-25,1356.9483052781436,1361.2107345868535,1350.6879909536958,1355.3499755859375,3914341,INFY.NS
2022-10-27,1374.201834673,1377.8823898027329,1357.7738493894442,1368.052490234375,6760137,INFY.NS
2022-10-28,1369.892717518689,1371.6431919026134,1352.8363861734367,1358.447021484375,3053981,INFY.NS
2022-10-31,1373.7079380791174,1388.205841518274,1373.7079380791174,1380.3509521484375,4542336,INFY.NS
2022-11-01,1394.1758534859791,1413.8803645750556,1388.8344619146062,1412.0849609375,4542692,INFY.NS
2022-11-02,1411.1870015279026,1411.8602777690894,1386.9490568451713,1394.4000244140625,2938906,INFY.NS
2022-11-03,1381.3384738631173,1385.9616594777258,1365.9877968987141,1374.1568603515625,3174027,INFY.NS
2022-11-04,1364.9104934069014,1364.9104934069014,1347.5849165055247,1359.120361328125,4509682,INFY.NS
2022-11-07,1365.763237456549,1371.598297862103,1338.5628351175721,1353.240234375,4898592,INFY.NS
2022-11-09,1372.5856991457824,1372.5856991457824,1347.5398034514983,1356.6065673828125,3334755,INFY.NS
2022-11-10,1333.0870997451718,1357.3250470132657,1333.0870997451718,1348.3031005859375,3435763,INFY.NS
2022-11-11,1388.430263614367,1412.5335307351531,1388.430263614367,1409.4813232421875,7214098,INFY.NS
2022-11-14,1414.0148924987643,1428.602545514008,1408.000225198226,1423.1265869140625,4908813,INFY.NS
2022-11-15,1416.4386189277827,1434.392653098893,1411.8603621306952,1430.9365234375,3497614,INFY.NS
2022-11-16,1433.764388917107,1444.4021328641024,1430.4877555742369,1438.83642578125,4497697,INFY.NS
2022-11-17,1433.8090069491304,1438.8362237690626,1421.0167586560885,1425.0115966796875,3469515,INFY.NS
2022-11-18,1428.8717905380126,1434.527355233414,1414.3290664394517,1430.39794921875,3126064,INFY.NS
2022-11-21,1420.2537091834579,1425.4154934915452,1404.0502607137878,1407.775634765625,3071764,INFY.NS
2022-11-22,1408.4939437323687,1425.5502757469735,1402.2100319375143,1422.902099609375,3399329,INFY.NS
2022-11-23,1426.3583182139566,1429.141171694554,1417.7404034167669,1421.196533203125,3245067,INFY.NS
2022-11-24,1426.4480659668009,1468.6400477795382,1422.6328335688406,1463.0743408203125,5282215,INFY.NS
2022-11-25,1464.510573443889,1475.8215929330347,1448.7110454604212,1468.3258056640625,4563255,INFY.NS
2022-11-28,1461.4583854460668,1484.3497790755966,1454.276771758371,1457.3289794921875,3825766,INFY.NS
2022-11-29,1455.3538334700106,1471.1085408527335,1449.8330561316118,1462.40087890625,3131710,INFY.NS
2022-11-30,1454.2319828051793,1477.3927330102415,1448.127676332754,1467.697509765625,11868134,INFY.NS
2022-12-01,1486.7735894799405,1501.49592004661,1483.2726403329877,1487.58154296875,5407928,INFY.NS
2022-12-02,1486.5939592971272,1491.8006727944214,1466.799593723397,1470.3455810546875,4283343,INFY.NS
2022-12-05,1470.4353696971718,1476.5846043633042,1457.2391986740056,1472.00634765625,3824966,INFY.NS
2022-12-06,1458.7653676788182,1459.6630694435437,1443.1005157174536,1447.9031982421875,4822398,INFY.NS
2022-12-07,1443.5042639072717,1457.6879939155688,1433.3601913539392,1441.260009765625,4898087,INFY.NS
2022-12-08,1441.260146588349,1457.7778805554876,1434.976234395189,1454.4114990234375,4206837,INFY.NS
2022-12-09,1461.4584776596478,1461.4584776596478,1401.4022074903794,1408.763427734375,8880658,INFY.NS
2022-12-12,1391.437558650479,1405.7558561467295,1373.5284545512598,1388.9239501953125,8037679,INFY.NS
2022-12-13,1388.9241738714206,1416.1245821024263,1383.4931437594348,1411.3218994140625,6135067,INFY.NS
2022-12-14,1420.164080614015,1425.9991416279158,1412.0847653639985,1417.830078125,4976020,INFY.NS
2022-12-15,1408.7632757795202,1409.3916231159728,1378.1964900565588,1382.909423828125,6443866,INFY.NS
2022-12-16,1368.9949315397396,1390.9886206038207,1357.369739724668,1366.4813232421875,9630453,INFY.NS
2022-12-19,1353.6893559876567,1361.7238526722738,1342.1090906861166,1353.1507568359375,6222740,INFY.NS
2022-12-20,1347.4502703396117,1360.9157960258838,1330.797859741164,1353.1058349609375,7396259,INFY.NS
2022-12-21,1360.0179181471094,1365.4041277239296,1348.6619710394373,1355.12548828125,6236361,INFY.NS
2022-12-22,1365.8531440573202,1373.4386796309227,1357.100552434212,1366.346923828125,6302640,INFY.NS
2022-12-23,1354.362536751784,1355.4398445619386,1340.2686636264464,1343.94921875,6283822,INFY.NS
2022-12-26,1347.0012542188153,1355.4396711967759,1343.2757706528168,1348.7069091796875,4115459,INFY.NS
2022-12-27,1355.484662525693,1365.8082322618604,1344.3083199922382,1359.8834228515625,4860076,INFY.NS
2022-12-28,1351.1307473515324,1368.9501033965662,1345.2059383085596,1355.6641845703125,5029860,INFY.NS
2022-12-29,1350.1433491771486,1365.673632332556,1347.4502440923538,1362.3072509765625,4624745,INFY.NS
2022-12-30,1371.688234257162,1373.8427403112848,1350.1883218006867,1353.9136962890625,5060544,INFY.NS
2023-01-02,1359.1202737002234,1370.341544123772,1350.1881862761663,1368.0972900390625,3801140,INFY.NS
2023-01-03,1364.3720378650721,1375.8626645617423,1360.1079543805422,1366.7958984375,4551130,INFY.NS
2023-01-04,1365.4042617792377,1365.4042617792377,1338.5629595029297,1341.884521484375,7059590,INFY.NS
2023-01-05,1351.8489350836053,1351.8489350836053,1318.948147732721,1324.2894287109375,9868404,INFY.NS
2023-01-06,1319.6213856737572,1324.109893788294,1298.5253975354353,1300.32080078125,6443714,INFY.NS
2023-01-09,1300.051455589557,1336.9918995481128,1300.051455589557,1332.5931396484375,11498717,INFY.NS
2023-01-10,1330.3939407278556,1332.0995959017448,1305.3032216437111,1319.3970947265625,7158624,INFY.NS
2023-01-11,1319.6214032298747,1341.166242466281,1314.2351934207732,1320.7435302734375,6173092,INFY.NS
2023-01-12,1330.348960311909,1333.0869942679058,1306.1559438786553,1329.1370849609375,6591385,INFY.NS
2023-01-13,1331.7403914839063,1363.9679024832087,1317.8260159746374,1349.8291015625,11610426,INFY.NS
2023-01-16,1355.5295931085607,1371.6882240197885,1348.617333718516,1369.4439697265625,6073063,INFY.NS
2023-01-17,1370.790568972145,1384.4355917064236,1368.0974637285847,1382.0118408203125,5922644,INFY.NS
2023-01-18,1386.7248215371396,1393.098482244262,1382.1016354639867,1387.308349609375,5843098,INFY.NS
2023-01-19,1382.370968365605,1391.0338123051622,1370.0275691100205,1381.4732666015625,6165284,INFY.NS
2023-01-20,1380.6653571577747,1386.9492697066073,1368.0975320601096,1369.489013671875,6496429,INFY.NS
2023-01-23,1377.9720899793838,1394.4000746897525,1371.777926420586,1389.6422119140625,4855020,INFY.NS
2023-01-24,1400.4145497993616,1408.3143680159328,1391.213108045872,1393.1431884765625,5200802,INFY.NS
2023-01-25,1388.744493228618,1396.8238083152746,1381.338454399183,1385.1536865234375,4158617,INFY.NS
2023-01-27,1387.8467984858346,1392.2903779726057,1353.1955355242728,1363.7435302734375,6209955,INFY.NS
2023-01-30,1372.4062845546568,1386.0513053859913,1364.5064664421677,1381.38330078125,6964719,INFY.NS
2023-01-31,1390.450178190422,1390.450178190422,1358.2226654027863,1376.8499755859375,9448126,INFY.NS
2023-02-01,1384.4354819888624,1395.9710362007636,1371.7330909295972,1392.425048828125,6194199,INFY.NS
2023-02-02,1393.23283839779,1424.6074644757896,1393.23283839779,1421.73486328125,6916834,INFY.NS
2023-02-03,1434.0784025458154,1440.4969913344742,1412.084711865144,1435.7840576171875,7040194,INFY.NS
2023-02-06,1434.5272821728975,1434.5272821728975,1401.8509191605494,1409.2569580078125,4570612,INFY.NS
2023-02-07,1408.4939008206854,1414.822741340062,1396.0158258630909,1402.569091796875,4336238,INFY.NS
2023-02-08,1405.3520131355485,1439.0158269283195,1405.3520131355485,1427.7945556640625,7983338,INFY.NS
2023-02-09,1432.9113793663391,1454.0522977867906,1423.79979497045,1451.5836181640625,6904911,INFY.NS
2023-02-10,1447.9478465069383,1450.955234729636,1433.1357691390035,1443.998046875,4786762,INFY.NS
2023-02-13,1433.6294203908712,1433.6294203908712,1405.8006714665648,1407.102294921875,4001199,INFY.NS
2023-02-14,1422.5876690783793,1432.7317409015575,1416.7077894001222,1430.2630615234375,5043736,INFY.NS
2023-02-15,1421.9595093920875,1435.4250350492096,1414.7778957082892,1433.674560546875,3465747,INFY.NS
2023-02-16,1436.3226917714796,1449.2944372484508,1434.3926112378667,1437.9385986328125,4290289,INFY.NS
2023-02-17,1430.9365430163343,1431.8342447371726,1414.3290611808247,1421.780029296875,2857734,INFY.NS
2023-02-20,1422.8121596263827,1439.0157179378093,1420.6128344582553,1429.544921875,2417716,INFY.NS
2023-02-21,1435.1556281819492,1437.80391388057,1414.7778439330089,1417.9197998046875,2723288,INFY.NS
2023-02-22,1403.1077157532914,1413.8801358358503,1396.1954567000723,1402.030517578125,3656244,INFY.NS
2023-02-23,1409.256926645148,1409.256926645148,1389.7768444892642,1392.06591796875,4766854,INFY.NS
2023-02-24,1400.4146068720393,1408.4939219116857,1386.9490818059621,1392.0211181640625,2790986,INFY.NS
2023-02-27,1382.4605194389667,1382.4605194389667,1348.3478572709923,1354.901123046875,4920268,INFY.NS
2023-02-28,1360.5566878842833,1368.0974041544362,1329.7655850233577,1335.376220703125,9679811,INFY.NS
2023-03-01,1339.7299588712954,1347.3154939495362,1329.9449890099597,1343.006591796875,5125043,INFY.NS
2023-03-02,1333.0869580251103,1336.3186620674148,1317.197682560526,1321.551513671875,4644499,INFY.NS
2023-03-03,1334.6578035381822,1337.3958371481567,1322.3144070030216,1327.969970703125,4615015,INFY.NS
2023-03-06,1341.6599713901492,1364.8655358556944,1340.40316723241,1353.240234375,6561742,INFY.NS
2023-03-08,1338.069174718111,1342.9616046452634,1329.5858287787105,1339.9991455078125,4137080,INFY.NS
2023-03-09,1342.0638181835122,1345.0710964615623,1323.7506846342324,1328.9573974609375,5104656,INFY.NS
2023-03-10,1310.6443201947616,1323.4814967530424,1308.5347433767442,1321.0128173828125,3699580,INFY.NS
2023-03-13,1314.4147222773474,1327.0724033065608,1281.9179661287412,1288.2916259765625,8798403,INFY.NS
2023-03-14,1293.5881864305952,1300.1862721963982,1266.6571346659055,1274.7364501953125,7402784,INFY.NS
2023-03-15,1290.8950455008883,1295.2488768323813,1271.9086326160925,1274.4222412109375,7556182,INFY.NS
2023-03-16,1272.7614692311392,1272.7614692311392,1255.615279699322,1260.462890625,7323117,INFY.NS
2023-03-17,1283.713538506324,1295.2939133226835,1267.0163074045372,1275.3648681640625,9090018,INFY.NS
2023-03-20,1274.4668824223245,1274.4668824223245,1243.1820044445224,1260.058837890625,8221829,INFY.NS
2023-03-21,1255.8846837960104,1261.2708940195814,1247.8053684606537,1248.4337158203125,8536755,INFY.NS
2023-03-22,1259.4753551088436,1263.2905869400715,1240.758298512187,1247.1319580078125,8356487,INFY.NS
2023-03-23,1242.3742213827816,1242.3742213827816,1229.851326526063,1233.9359130859375,7607718,INFY.NS
2023-03-24,1246.009705325728,1255.8394931016637,1236.5838393992724,1239.41162109375,7559127,INFY.NS
2023-03-27,1244.4389202610448,1252.9670859905164,1233.5318232273341,1246.8626708984375,4170193,INFY.NS
2023-03-28,1249.6905026499728,1254.9869645456447,1235.1028501650894,1236.673828125,6633366,INFY.NS
2023-03-29,1237.9306721291487,1247.7156427956638,1224.9589261056296,1242.0152587890625,8813966,INFY.NS
2023-03-31,1260.37313586201,1283.6684502024389,1251.3063709749888,1281.873046875,8711975,INFY.NS
2023-04-03,1288.2018554237902,1288.2018554237902,1261.4054833442367,1266.5223388671875,5242764,INFY.NS
2023-04-05,1256.7821801960295,1281.4689730213086,1256.7821801960295,1277.923095703125,7506334,INFY.NS
2023-04-06,1271.1455548730469,1282.277077411361,1266.073518560293,1276.4420166015625,6948465,INFY.NS
2023-04-10,1278.2820832335972,1287.3040276790762,1270.247698163105,1281.5587158203125,4993788,INFY.NS
2023-04-11,1282.7260596530837,1286.7207886297933,1246.9077377115614,1262.3033447265625,6942255,INFY.NS
2023-04-12,1268.497547814503,1285.0601018714028,1256.7824957177534,1282.1875,5831169,INFY.NS
2023-04-13,1265.5348481010121,1266.7019040302373,1241.5213299689306,1247.0870361328125,11267238,INFY.NS
2023-04-17,1122.3963899019734,1132.136430654267,1064.0457840517952,1129.5780029296875,53171705,INFY.NS
2023-04-18,1140.0361230223534,1140.0361230223534,1124.9098727143887,1130.5205078125,12430884,INFY.NS
2023-04-19,1126.0321873055573,1126.0321873055573,1103.6345720960464,1106.1480712890625,11307230,INFY.NS
2023-04-20,1104.801447731595,1111.2200368576048,1096.4528876003903,1098.248291015625,8621249,INFY.NS
2023-04-21,1102.467587891287,1107.0907742004015,1095.1962250350616,1101.7943115234375,8691352,INFY.NS
2023-04-24,1102.3777336910266,1104.1731371660935,1093.4007163156925,1100.8516845703125,8313774,INFY.NS
2023-04-25,1100.537247505562,1109.110341734084,1090.7074586862907,1099.5947265625,6808576,INFY.NS
2023-04-26,1102.3776768107684,1106.8661852668383,1095.6898430443146,1101.9737548828125,5680192,INFY.NS
2023-04-27,1104.1729691026203,1120.152101431663,1100.0435636550399,1118.7606201171875,8020704,INFY.NS
2023-04-28,1127.2440014255426,1130.2064609226888,1117.5937079744554,1124.5958251953125,10118277,INFY.NS
2023-05-02,1126.2116409241175,1148.833678512012,1126.2116409241175,1146.7689208984375,8886401,INFY.NS
2023-05-03,1136.4903330105763,1142.3253939620522,1132.9892745231455,1139.318115234375,5549783,INFY.NS
2023-05-04,1139.13855083866,1145.2878952710685,1133.3484185926052,1143.26806640625,4505401,INFY.NS
2023-05-05,1148.1604275980321,1148.1604275980321,1125.9423114267645,1130.296142578125,5373791,INFY.NS
2023-05-08,1133.303321607686,1140.3503667127331,1126.7949851195513,1136.131103515625,5260842,INFY.NS
2023-05-09,1136.49019700518,1141.8764064696595,1131.732334811805,1140.7093505859375,4969897,INFY.NS
2023-05-10,1145.8264050289897,1145.8264050289897,1130.3410516063245,1134.0216064453125,6515734,INFY.NS
2023-05-11,1140.3056511286572,1145.377687946898,1124.8652248185404,1127.6031494140625,6888461,INFY.NS
2023-05-12,1125.1342831512181,1127.513214317715,1112.2972159671344,1117.8179931640625,8292212,INFY.NS
2023-05-15,1122.0373891886634,1139.0937216777986,1118.2221569213568,1129.6229248046875,5534710,INFY.NS
2023-05-16,1135.5925807167341,1143.6269666049225,1133.5727520158546,1134.9642333984375,5236469,INFY.NS
2023-05-17,1131.642583960043,1131.9567575948706,1115.3492784510368,1119.3441162109375,10465667,INFY.NS
2023-05-18,1129.8471504412532,1130.7897809031113,1115.349248472607,1118.5361328125,6948732,INFY.NS
2023-05-19,1127.5583046568154,1143.0436595385552,1124.6407740269224,1139.09375,11094136,INFY.NS
2023-05-22,1142.7293613064382,1163.0623271928262,1140.3056104941186,1160.548828125,7625947,INFY.NS
2023-05-23,1166.2941167921063,1179.7148242453716,1164.364145617976,1167.0572509765625,7436031,INFY.NS
2023-05-24,1163.6907159656682,1171.500676643536,1159.202207626038,1165.80029296875,4824077,INFY.NS
2023-05-25,1162.0747750049484,1173.2960455245018,1157.361841386736,1170.9171142578125,4334121,INFY.NS
2023-05-26,1172.398361832931,1188.063211884976,1172.398361832931,1182.677001953125,5521606,INFY.NS
2023-05-29,1196.3669615854992,1196.3669615854992,1175.8545005172648,1179.9390869140625,4419365,INFY.NS
2023-05-30,1180.4776039676979,1190.7114241239608,1175.2260715243845,1188.4222412109375,6274719,INFY.NS
2023-05-31,1184.8315574211917,1194.9307014660071,1179.7147016049091,1183.440185546875,17800782,INFY.NS
2023-06-01,1187.2554902181837,1193.4944735314186,1183.2606516913986,1184.5174560546875,4277841,INFY.NS
2023-06-02,1190.8857617337856,1194.4338775054596,1179.104315999841,1181.7880859375,10909311,INFY.NS
2023-06-05,1186.3368642798964,1191.2950529177192,1180.2414662246276,1186.791748046875,5002553,INFY.NS
2023-06-06,1172.3265202842344,1172.3265202842344,1158.134167776339,1163.5927734375,10008100,INFY.NS
2023-06-07,1174.0549594386935,1177.2391456905614,1166.7768194344242,1172.644775390625,5397578,INFY.NS
2023-06-08,1170.1429253728747,1175.4196213460507,1165.5031332892086,1167.0498046875,5034942,INFY.NS
2023-06-09,1166.7767889359425,1166.7767889359425,1149.9460906160089,1151.7200927734375,5339073,INFY.NS
2023-06-12,1158.5890989066725,1178.7858962557063,1158.1342150829948,1175.374267578125,4785588,INFY.NS
2023-06-13,1182.6069242988215,1188.611368241848,1180.0141088524708,1187.1102294921875,4846587,INFY.NS
2023-06-14,1188.4749628140476,1188.7933592845616,1176.5114958499232,1183.0618896484375,3457981,INFY.NS
2023-06-15,1177.1938369363772,1177.1938369363772,1166.9135288571645,1170.6890869140625,6161155,INFY.NS
2023-06-16,1170.8708768960637,1184.0625068222432,1165.4578042106698,1175.101318359375,8536287,INFY.NS
2023-06-19,1177.2392578125,1182.2429795419966,1170.9164175038359,1177.2392578125,4451787,INFY.NS
2023-06-20,1177.239178669295,1187.24662145551,1174.6008306327171,1185.791015625,4009180,INFY.NS
2023-06-21,1182.652527885396,1186.155222525036,1178.1492219996196,1182.106689453125,4041529,INFY.NS
2023-06-22,1173.0541275854507,1173.0541275854507,1158.5888034699954,1165.9124755859375,6676607,INFY.NS
2023-06-23,1161.27275111336,1163.9110992338817,1149.354818354435,1150.85595703125,7239467,INFY.NS
2023-06-26,1155.6323120512568,1159.0439406048426,1148.3541711369407,1155.7232666015625,3403244,INFY.NS
2023-06-27,1164.502650447375,1166.3221858386987,1159.2259533902843,1163.7293701171875,3240024,INFY.NS
2023-06-28,1173.600249850804,1179.695648586696,1165.7762703962558,1176.64794921875,5662358,INFY.NS
2023-06-30,1190.1578094473005,1218.0877385740087,1186.7461812925758,1214.9945068359375,12821692,INFY.NS
2023-07-03,1209.9908380904787,1224.5471188494619,1208.5806539697087,1213.35693359375,7732412,INFY.NS
2023-07-04,1223.0004015356342,1224.5469617456158,1211.2643794682608,1223.773681640625,5797775,INFY.NS
2023-07-05,1235.3280854218515,1235.4190399833903,1219.9985214389094,1225.7301025390625,5414936,INFY.NS
2023-07-06,1221.4084327344483,1225.8662047537898,1216.495665897886,1222.6365966796875,5963897,INFY.NS
2023-07-07,1213.6300129632032,1224.365315371182,1205.7605007879629,1210.1728515625,6295647,INFY.NS
2023-07-10,1215.9499539497926,1220.817188493727,1200.2564625432983,1209.2176513671875,3940315,INFY.NS
2023-07-11,1213.129595917475,1229.0051076173486,1207.2616391546826,1226.91259765625,6126128,INFY.NS
2023-07-12,1229.0960058756348,1229.9148189122855,1207.26158386156,1212.9931640625,8102770,INFY.NS
2023-07-13,1214.4487694545699,1252.5680534152623,1210.7641663190607,1241.9237060546875,9977644,INFY.NS
2023-07-14,1256.0706748916025,1300.9676843031073,1256.0706748916025,1297.2830810546875,12833381,INFY.NS
