Date,Open,High,Low,Close,Volume,Ticker
2023-04-05,1066.9210129823457,1066.9210129823457,1048.995215362799,1056.856201171875,16262928,RELIANCE.NS
2023-04-06,1053.3572991214214,1069.6474143387793,1053.3572991214214,1063.9447021484375,18435046,RELIANCE.NS
2023-04-10,1067.8299972108045,1068.0117263349803,1054.9023498118622,1056.40185546875,12961408,RELIANCE.NS
2023-04-11,1060.559540630498,1063.7402807994256,1056.0383079017138,1061.6273193359375,10542367,RELIANCE.NS
2023-04-12,1061.6272515959452,1075.9179854968688,1058.7646577412916,1066.3076171875,18179087,RELIANCE.NS
2023-04-13,1069.1929322468407,1075.0092249147228,1064.1946609026813,1070.3289794921875,12378208,RELIANCE.NS
2023-04-17,1101.8866740573628,1101.8866740573628,1067.3980510351955,1075.7589111328125,17929479,RELIANCE.NS
2023-04-18,1080.0985197030036,1080.0985197030036,1056.9243329412964,1063.4449462890625,10405576,RELIANCE.NS
2023-04-19,1062.8542061722762,1071.4195123263064,1059.741614492453,1068.7386474609375,12273475,RELIANCE.NS
2023-04-20,1069.692811176778,1071.9193532094926,1059.6961482625013,1066.034912109375,7007330,RELIANCE.NS
2023-04-21,1068.1252410633845,1072.8282030082607,1061.6500596936005,1067.37548828125,7647317,RELIANCE.NS
2023-04-24,1079.1896539611616,1081.8705185788936,1066.9208972884767,1071.4649658203125,12936186,RELIANCE.NS
2023-04-25,1075.1000833366595,1081.7342770992536,1068.0569991057368,1079.666748046875,9236126,RELIANCE.NS
2023-04-26,1081.0072593250222,1084.233551809527,1069.6701038322165,1073.3280029296875,8617834,RELIANCE.NS
2023-04-27,1079.1898559504257,1083.2793621459462,1074.1914637637067,1080.121337890625,9167125,RELIANCE.NS
2023-04-28,1082.3704342762564,1101.409681900637,1082.2568535921685,1099.8646240234375,15565210,RELIANCE.NS
2023-05-02,1106.9986888116582,1111.3609082117491,1103.3180737047812,1109.2025146484375,12981805,RELIANCE.NS
2023-05-03,1110.9974233118683,1110.9974233118683,1096.4795270846325,1099.6829833984375,7061872,RELIANCE.NS
2023-05-04,1100.1601065895743,1114.564421653396,1097.1838117593734,1112.360595703125,8635233,RELIANCE.NS
2023-05-05,1109.1798878043744,1118.4267984938415,1106.9079133744922,1109.5206298828125,8746585,RELIANCE.NS
2023-05-08,1113.2692311404737,1128.5597141757223,1110.6110827431748,1123.2205810546875,9153782,RELIANCE.NS
2023-05-09,1124.6292481933926,1129.9912183396398,1119.290114376559,1126.69677734375,6464721,RELIANCE.NS
2023-05-10,1131.4453248412979,1135.9211253467272,1127.446563252221,1134.4443359375,10872255,RELIANCE.NS
2023-05-11,1135.5121619830659,1140.3059886325332,1125.3336486663607,1127.0377197265625,10557860,RELIANCE.NS
2023-05-12,1122.2663301444138,1130.2637323324755,1116.2228762779578,1128.8778076171875,6955341,RELIANCE.NS
2023-05-15,1131.3998000896127,1138.056589765274,1123.7885720856236,1131.1043701171875,6833343,RELIANCE.NS
2023-05-16,1133.2628763872494,1135.8074445597895,1113.3375770795326,1114.9962158203125,8717229,RELIANCE.NS
2023-05-17,1119.1766035619933,1120.085369338175,1103.7272247932553,1108.407470703125,8798967,RELIANCE.NS
2023-05-18,1113.0649351771951,1116.4502407386783,1102.8864225456616,1106.0218505859375,10525531,RELIANCE.NS
2023-05-19,1106.0218196807168,1111.4291017814717,1099.1149119209986,1109.6114501953125,8050447,RELIANCE.NS
2023-05-22,1106.4534840047638,1120.5397737195674,1105.2494084549478,1115.5413818359375,7434906,RELIANCE.NS
2023-05-23,1118.1087637100431,1121.4485168171577,1113.9282731003457,1115.3369140625,6092034,RELIANCE.NS
2023-05-24,1111.4063935962217,1119.630957590089,1105.749113749558,1108.8389892578125,8112254,RELIANCE.NS
2023-05-25,1105.9537453747698,1112.8151011277312,1097.8427615845399,1108.7027587890625,11487863,RELIANCE.NS
2023-05-26,1116.904610291511,1140.0787982471202,1113.6102893364032,1138.94287109375,12626260,RELIANCE.NS
2023-05-29,1145.5314605509366,1149.6210865747194,1139.2608448772517,1145.3497314453125,10010304,RELIANCE.NS
2023-05-30,1145.349753161613,1153.1199946776444,1142.509755067562,1145.054443359375,11342504,RELIANCE.NS
2023-05-31,1135.9892890678166,1140.4650896335454,1118.2678159183406,1122.3118896484375,27107927,RELIANCE.NS
2023-06-01,1126.9694153626442,1129.1278089205925,1116.9044841377781,1119.2900390625,14592692,RELIANCE.NS
2023-06-02,1122.8117036497752,1128.1962696801756,1113.7238061790024,1115.6322021484375,15800644,RELIANCE.NS
2023-06-05,1121.0849468212546,1128.605189788234,1117.1089018534485,1125.651611328125,10908682,RELIANCE.NS
2023-06-06,1128.4690410109154,1130.4001532166621,1118.722254852153,1126.60595703125,7493309,RELIANCE.NS
2023-06-07,1130.0820196952836,1135.989176828128,1123.5386905370437,1135.1485595703125,10312545,RELIANCE.NS
2023-06-08,1138.7155083681228,1143.6457515710592,1131.899585359948,1135.830078125,12071109,RELIANCE.NS
2023-06-09,1139.1699412328312,1139.874261684162,1125.9924180855612,1127.787353515625,5877018,RELIANCE.NS
2023-06-12,1124.8564945620458,1131.0816777652867,1120.0852643496842,1128.7869873046875,6391969,RELIANCE.NS
2023-06-13,1133.7173319025067,1146.6448585440896,1129.741286337972,1145.46337890625,11248016,RELIANCE.NS
2023-06-14,1145.5315407318087,1160.9810398065779,1143.7140091659376,1159.5496826171875,13277380,RELIANCE.NS
2023-06-15,1159.5268135380984,1164.4116242878063,1152.1201510303479,1159.86767578125,11813494,RELIANCE.NS
2023-06-16,1163.3438717544047,1173.431520437393,1163.3438717544047,1171.1595458984375,24171579,RELIANCE.NS
2023-06-19,1174.1584519189826,1174.1584519189826,1155.3692013285906,1159.52685546875,6798554,RELIANCE.NS
2023-06-20,1157.5957972211602,1165.070488566,1151.893084884151,1161.9351806640625,6921096,RELIANCE.NS
2023-06-21,1161.889751966922,1167.728761153971,1157.800246036839,1165.2069091796875,6961603,RELIANCE.NS
2023-06-22,1161.4354185434336,1169.296404389101,1150.52986917785,1152.1202392578125,7619166,RELIANCE.NS
2023-06-23,1149.1212794125972,1151.1660925456156,1141.4420223330224,1142.691650390625,6628570,RELIANCE.NS
2023-06-26,1139.1698775330913,1142.9867893628173,1130.8544495978458,1133.967041015625,12641159,RELIANCE.NS
2023-06-27,1134.4216529822017,1140.305974461151,1129.9231362063101,1134.376220703125,9689466,RELIANCE.NS
2023-06-28,1141.896393407388,1153.1881169201986,1135.0122016455275,1149.3939208984375,11354006,RELIANCE.NS
2023-06-30,1157.0731268247234,1161.7306560822208,1151.1886857801614,1158.822509765625,11151555,RELIANCE.NS
2023-07-03,1162.3669506539804,1191.425580555085,1161.1400387375704,1188.5628662109375,12154387,RELIANCE.NS
2023-07-04,1192.7887391966194,1192.7887391966194,1169.2736896643748,1176.31689453125,8061643,RELIANCE.NS
2023-07-05,1185.5184537103503,1185.5184537103503,1170.4325328520283,1174.3857421875,10248062,RELIANCE.NS
2023-07-06,1170.5461356600117,1201.626743759331,1170.5461356600117,1199.0367431640625,19117987,RELIANCE.NS
2023-07-07,1197.3325831480681,1210.9417123971473,1194.15172307179,1196.6964111328125,13375267,RELIANCE.NS
2023-07-10,1221.8245601360636,1252.3145466417043,1215.5085119378625,1242.794921875,33240016,RELIANCE.NS
2023-07-11,1250.9058502676546,1258.6759714064597,1243.9536302912918,1256.2677001953125,20069348,RELIANCE.NS
2023-07-12,1256.9946762890331,1273.2166423107678,1254.8817149747802,1257.653564453125,18733835,RELIANCE.NS
2023-07-13,1264.992154591986,1271.8535100977601,1243.794632147719,1246.4073486328125,14682934,RELIANCE.NS
2023-07-14,1249.5881074417618,1254.5410670168455,1238.2736675009803,1245.3623046875,15124144,RELIANCE.NS
2023-07-17,1248.225023984058,1279.1466167196916,1239.5914489485467,1270.8084716796875,22220040,RELIANCE.NS
2023-07-18,1280.0325658904894,1289.3249082218795,1269.1270172578058,1281.6002197265625,25867313,RELIANCE.NS
2023-07-19,1285.9398963552078,1297.7542122517561,1270.9448400838094,1291.324462890625,39122156,RELIANCE.NS
2023-07-20,1270.142048583782,1295.2248684894755,1270.142048583782,1289.7603759765625,38717624,RELIANCE.NS
2023-07-21,1284.4190157057792,1287.3235564344566,1242.3763715855305,1249.834716796875,30249238,RELIANCE.NS
2023-07-24,1221.4041174807796,1238.117785416934,1215.6441946530279,1224.5548095703125,23727866,RELIANCE.NS
2023-07-25,1227.8041962368873,1233.3179681079685,1220.9119513502328,1223.767333984375,12026020,RELIANCE.NS
2023-07-26,1223.3733833366434,1253.8961800235134,1223.3733833366434,1243.65625,12911012,RELIANCE.NS
2023-07-27,1247.5209111436616,1249.2931304965796,1226.0072859774648,1232.087158203125,17226898,RELIANCE.NS
2023-07-28,1236.6902137331379,1251.853175548335,1231.0287272255082,1244.4686279296875,20827852,RELIANCE.NS
2023-07-31,1244.4686660676819,1257.2930680054526,1239.594792375287,1255.00390625,8551174,RELIANCE.NS
2023-08-01,1257.8346449464532,1259.803857697837,1233.3672005487501,1237.25634765625,9536632,RELIANCE.NS
2023-08-02,1235.2871417271826,1236.665614699006,1212.8381883521488,1224.0380859375,12748214,RELIANCE.NS
2023-08-03,1218.5981228148664,1231.201012494138,1210.1058926997707,1218.8934326171875,10168350,RELIANCE.NS
2023-08-04,1230.1673350047402,1238.6349265214124,1216.7767111886983,1235.4595947265625,22885610,RELIANCE.NS
2023-08-07,1241.0963994857652,1244.7393951840495,1233.2195480808575,1242.49951171875,5982870,RELIANCE.NS
2023-08-08,1244.5423492739476,1247.7176805176769,1230.5363488514104,1235.0162353515625,9844072,RELIANCE.NS
2023-08-09,1233.1458852114292,1245.0349610213223,1221.453682631652,1243.1641845703125,11486586,RELIANCE.NS
2023-08-10,1243.0407844200602,1255.3730020668381,1234.9177826419805,1248.7022705078125,15470598,RELIANCE.NS
2023-08-11,1246.733138146324,1259.7300139419374,1236.837916549459,1253.969970703125,22179330,RELIANCE.NS
2023-08-14,1249.9577340453427,1271.274485095857,1243.065489745762,1268.788330078125,9575812,RELIANCE.NS
2023-08-16,1255.8654425931288,1271.5207081344915,1255.8654425931288,1267.7545166015625,10203112,RELIANCE.NS
2023-08-17,1263.791524524126,1269.2068594315797,1246.930140835009,1249.4654541015625,13673744,RELIANCE.NS
2023-08-18,1246.142454602955,1268.960755625946,1234.9671961841154,1258.7208251953125,18639978,RELIANCE.NS
2023-08-21,1254.8424457661688,1262.5000997685252,1242.8371963360953,1244.986328125,9221746,RELIANCE.NS
2023-08-22,1243.4548358358238,1253.8544488619668,1234.6115281978846,1244.68994140625,7713044,RELIANCE.NS
2023-08-23,1247.061326610869,1256.2752862282496,1243.4795205761563,1246.0732421875,9517952,RELIANCE.NS
2023-08-24,1254.8177179260883,1254.8177179260883,1220.7782590700385,1225.1258544921875,14140020,RELIANCE.NS
2023-08-25,1213.3676467766436,1237.5757146480018,1206.747529523438,1219.4691162109375,22222400,RELIANCE.NS
2023-08-28,1221.272366528133,1227.2008731617648,1201.0660879981488,1207.315673828125,12580826,RELIANCE.NS
2023-08-29,1211.4162410930335,1212.107851949824,1189.7277154191993,1195.755126953125,16876644,RELIANCE.NS
2023-08-30,1201.510516255865,1206.9449799395882,1193.1117996537475,1194.61865234375,12168946,RELIANCE.NS
2023-08-31,1197.0642209023324,1198.0523052778192,1185.6517981191516,1189.1595458984375,21638600,RELIANCE.NS
2023-09-01,1188.9373425267036,1198.3734766692594,1186.5164632510111,1191.950927734375,18112842,RELIANCE.NS
2023-09-04,1191.9507848594153,1197.3852486913688,1188.3196473047951,1190.9874267578125,9347626,RELIANCE.NS
2023-09-05,1195.582117616625,1202.4739821466742,1191.852074903386,1197.3607177734375,8675876,RELIANCE.NS
2023-09-06,1196.125722417537,1203.5609616798479,1194.2236115362405,1199.88037109375,8200370,RELIANCE.NS
2023-09-07,1196.4220829309013,1204.5985062247828,1191.1358550222296,1201.5107421875,13652572,RELIANCE.NS
2023-09-08,1205.4629163426932,1213.3675912039566,1197.039473070506,1209.5140380859375,23109288,RELIANCE.NS
2023-09-11,1211.3916036780722,1223.6686019045655,1211.3916036780722,1222.5570068359375,13271074,RELIANCE.NS
2023-09-12,1226.70693716321,1226.70693716321,1203.4622246012573,1204.89501953125,16255666,RELIANCE.NS
2023-09-13,1205.4630504045967,1216.653058753229,1198.6699696902265,1210.9222412109375,12803338,RELIANCE.NS
2023-09-14,1215.3438722575231,1218.2093412827492,1207.9332388900991,1212.0338134765625,9209636,RELIANCE.NS
2023-09-15,1219.2962186489121,1219.2962186489121,1210.156437431325,1214.28173828125,25468592,RELIANCE.NS
2023-09-18,1205.487828880595,1210.8975674516837,1201.535490839137,1203.709228515625,7516300,RELIANCE.NS
2023-09-20,1197.089090701199,1199.3370070481767,1163.4694916701224,1176.8826904296875,57081884,RELIANCE.NS
2023-09-21,1173.3255153106452,1180.8103271156433,1165.9396084396587,1168.31103515625,12226182,RELIANCE.NS
2023-09-22,1173.8443150051187,1177.0308632017375,1160.9992172819989,1163.4447021484375,19176786,RELIANCE.NS
2023-09-25,1161.1968240581607,1166.2854832156668,1153.638074334712,1156.2811279296875,14254884,RELIANCE.NS
2023-09-26,1155.3423807263628,1161.0979239595738,1153.8849803976213,1157.2938232421875,10087782,RELIANCE.NS
2023-09-27,1157.7879239120957,1171.7693426359385,1155.3177128519035,1170.3365478515625,11722778,RELIANCE.NS
2023-09-28,1177.3026603074284,1177.3026603074284,1148.6482103293206,1153.14404296875,14518346,RELIANCE.NS
2023-09-29,1156.9481416896208,1170.435518964013,1153.1440405649926,1158.529052734375,12342014,RELIANCE.NS
2023-10-03,1151.0936382938999,1153.885049186791,1144.2017734963838,1145.263916015625,8859056,RELIANCE.NS
2023-10-04,1140.7434506187415,1145.683872665596,1133.8763122199225,1143.2877197265625,10286386,RELIANCE.NS
2023-10-05,1145.8073305142325,1150.821810414835,1140.743398149127,1143.2630615234375,10953682,RELIANCE.NS
2023-10-06,1144.7206253894863,1148.5494528467332,1142.2504141267464,1145.18994140625,5431026,RELIANCE.NS
2023-10-09,1140.2988590719287,1142.200849187487,1133.826857954507,1135.4324951171875,7576878,RELIANCE.NS
2023-10-10,1139.5331157395624,1145.1404226117538,1138.1497733893898,1140.447021484375,10236032,RELIANCE.NS
2023-10-11,1143.4359710357805,1160.8509589721596,1142.7196339530417,1158.5537109375,9814118,RELIANCE.NS
2023-10-12,1157.9607991424273,1165.618452848462,1155.1446622546925,1160.70263671875,12554450,RELIANCE.NS
2023-10-13,1156.058825491677,1164.7045645712087,1150.6984190160554,1160.6534423828125,10150316,RELIANCE.NS
2023-10-16,1158.5290083696577,1163.2471357038708,1154.0826283801794,1158.0596923828125,5929036,RELIANCE.NS
2023-10-17,1163.963549268257,1165.7914814830851,1156.7011522648252,1163.593017578125,7928180,RELIANCE.NS
2023-10-18,1163.5928712145596,1169.397866963109,1146.6719261602773,1148.154052734375,8918320,RELIANCE.NS
2023-10-19,1142.2256445327594,1147.0672825471008,1136.7911799610206,1139.33544921875,12032556,RELIANCE.NS
2023-10-20,1136.2971288231192,1143.559525479833,1134.4691966955595,1135.8525390625,8913312,RELIANCE.NS
2023-10-23,1131.356688684127,1139.3848747937852,1114.1887214650121,1118.1163330078125,7853962,RELIANCE.NS
2023-10-25,1111.6198194416302,1127.009187707913,1108.1367973597628,1115.522705078125,11620688,RELIANCE.NS
2023-10-26,1112.089142962785,1115.5474388316163,1096.922069489782,1099.985107421875,15222534,RELIANCE.NS
2023-10-27,1106.654565590137,1123.204979852311,1104.6536704890175,1119.40087890625,11771084,RELIANCE.NS
2023-10-30,1123.4519103673986,1148.6480613914696,1121.4510154276281,1142.4725341796875,16813304,RELIANCE.NS
2023-10-31,1150.130232099537,1150.130232099537,1127.84888081728,1130.319091796875,12808438,RELIANCE.NS
2023-11-01,1130.9367248364767,1144.9428703315039,1124.0448598372486,1135.0125732421875,10309190,RELIANCE.NS
2023-11-02,1143.1889695269997,1148.302354744411,1140.2247162104195,1146.2767333984375,10562104,RELIANCE.NS
2023-11-03,1149.7349795725816,1153.5638066087804,1144.078220526126,1146.0296630859375,8850156,RELIANCE.NS
2023-11-06,1152.2546386732256,1156.0587394619763,1148.9445800808262,1155.564697265625,10647304,RELIANCE.NS
2023-11-07,1153.1192304428853,1155.614167696399,1145.9556184844287,1148.0552978515625,6960204,RELIANCE.NS
2023-11-08,1152.1064866637696,1156.552866758098,1147.042553778562,1154.033203125,7884494,RELIANCE.NS
2023-11-09,1154.0085696526105,1154.0331752710283,1138.3720609954937,1141.50927734375,14513610,RELIANCE.NS
2023-11-10,1139.0389810755562,1144.3746607841822,1135.333664696756,1143.658203125,7734954,RELIANCE.NS
2023-11-13,1147.610585630105,1148.4505538682092,1142.0773370771153,1143.5101318359375,3854810,RELIANCE.NS
2023-11-15,1156.0588204395372,1166.9030232858888,1149.6362714370953,1164.185791015625,12220648,RELIANCE.NS
2023-11-16,1161.542667627995,1172.9302438744137,1159.4923201233041,1166.285400390625,13134910,RELIANCE.NS
2023-11-17,1162.4319266451018,1172.4857343750468,1162.012063114762,1163.7412109375,7758634,RELIANCE.NS
2023-11-20,1160.2828426994563,1165.1490860409533,1154.2801575494677,1160.6781005859375,4490186,RELIANCE.NS
2023-11-21,1168.9038812090425,1179.7728099438689,1166.0384122376151,1175.2769775390625,8214450,RELIANCE.NS
2023-11-22,1173.3502489811203,1182.9593458443583,1171.9669066696931,1179.87158203125,8534814,RELIANCE.NS
2023-11-23,1179.8716170501546,1185.7013394254852,1179.8716170501546,1183.4781494140625,8531542,RELIANCE.NS
2023-11-24,1181.5514214570694,1186.9858858764198,1181.2796741129466,1182.6876220703125,6749486,RELIANCE.NS
2023-11-28,1182.6876712625676,1185.5531403805655,1173.4738317237427,1182.9346923828125,13792174,RELIANCE.NS
2023-11-29,1189.6536514263266,1191.605094048659,1184.7379555197092,1186.047119140625,12531306,RELIANCE.NS
2023-11-30,1183.0828973645985,1186.0471507278282,1170.8306260067593,1174.5606689453125,28439984,RELIANCE.NS
2023-12-01,1174.8323419889748,1183.9226701483003,1174.6347733568996,1182.88525390625,14342842,RELIANCE.NS
2023-12-04,1210.403389884879,1210.403389884879,1185.009669053603,1195.680908203125,15590990,RELIANCE.NS
2023-12-05,1204.9689932142376,1205.8830195816831,1196.3973123183705,1204.3514404296875,12693624,RELIANCE.NS
2023-12-06,1208.9707381739393,1221.7416569101222,1202.9927791973269,1215.8873291015625,16422442,RELIANCE.NS
2023-12-07,1215.3438750518303,1215.813191043024,1206.4511149904754,1213.886474609375,8142096,RELIANCE.NS
2023-12-08,1217.2460531905654,1223.594423771572,1207.9333084760417,1213.2442626953125,10204894,RELIANCE.NS
2023-12-11,1213.367615499601,1219.098553135076,1211.5890153738967,1215.022705078125,7066138,RELIANCE.NS
2023-12-12,1215.3439244936176,1217.7894094868202,1195.6562927549994,1197.5831298828125,9197124,RELIANCE.NS
2023-12-13,1196.570218805253,1204.6478570918039,1188.8137803209581,1202.4739990234375,10031182,RELIANCE.NS
2023-12-14,1212.3795628682321,1222.7297228698085,1206.7721356331074,1217.39404296875,16972354,RELIANCE.NS
2023-12-15,1224.236571728094,1235.1055001292314,1220.3089603608373,1232.9317626953125,15932152,RELIANCE.NS
2023-12-18,1232.9317234441762,1252.3474847954778,1230.634354917611,1245.4803466796875,14165188,RELIANCE.NS
2023-12-19,1262.2778691174958,1271.615218807123,1247.5553868731267,1263.8094482421875,16820604,RELIANCE.NS
2023-12-20,1270.207325538083,1283.9417239360823,1244.9864450577063,1248.518798828125,17736722,RELIANCE.NS
2023-12-21,1248.44470925444,1271.4176728398502,1244.1218397625619,1266.0079345703125,13765454,RELIANCE.NS
2023-12-22,1264.5504141598008,1275.07341611771,1258.6465136069178,1267.242919921875,16541784,RELIANCE.NS
2023-12-26,1268.7003790735205,1280.5326657287192,1266.0819312708138,1273.66552734375,7465664,RELIANCE.NS
2023-12-27,1275.6170305456778,1284.4603381656593,1271.2201029702012,1278.01318359375,9204156,RELIANCE.NS
2023-12-28,1279.4705441490948,1290.4382571270967,1278.0131437475463,1287.251708984375,12302636,RELIANCE.NS
2023-12-29,1289.9937398232034,1291.4264140714613,1274.2831724837226,1277.074462890625,10864584,RELIANCE.NS
2024-01-01,1274.9006856426909,1287.8940202608817,1271.2447008145452,1279.69287109375,4030540,RELIANCE.NS
2024-01-02,1277.099135940161,1291.920402508132,1271.1706293129728,1290.2900390625,7448800,RELIANCE.NS
2024-01-03,1289.4503036849235,1301.3073179716814,1273.2456933698636,1276.2593994140625,9037536,RELIANCE.NS
2024-01-04,1278.5811975278393,1289.376067708453,1274.1842702494187,1282.8546142578125,9612778,RELIANCE.NS
2024-01-05,1285.9424160498672,1294.3165279752034,1283.521657474919,1288.3138427734375,8086406,RELIANCE.NS
2024-01-08,1289.4502625359673,1300.2944657165137,1269.1698042070248,1278.26025390625,7734652,RELIANCE.NS
2024-01-09,1284.5096770702141,1287.8691880410897,1273.2454911635218,1274.8758544921875,5403074,RELIANCE.NS
2024-01-10,1273.146698836737,1313.6581576278165,1272.1833407081513,1309.26123046875,11102740,RELIANCE.NS
2024-01-11,1313.6583733689063,1346.2651626289091,1312.6702888458758,1343.6961669921875,23725852,RELIANCE.NS
2024-01-12,1343.6960023683716,1356.9609630954171,1329.714583957277,1354.3919677734375,15012164,RELIANCE.NS
2024-01-15,1358.616069177015,1379.8104316098675,1349.723309451493,1377.51318359375,8610594,RELIANCE.NS
2024-01-16,1373.4126778584214,1379.6623844587446,1354.1697570573224,1358.24560546875,9069024,RELIANCE.NS
2024-01-17,1343.30084717423,1369.7568331827044,1338.8791932605309,1345.35107421875,12197382,RELIANCE.NS
2024-01-18,1335.2972997496222,1354.663730119792,1335.1490629645289,1351.6500244140625,10279438,RELIANCE.NS
2024-01-19,1359.6041759840746,1359.6041759840746,1342.8067406703178,1351.156005859375,10422704,RELIANCE.NS
2024-01-23,1355.4048574857818,1355.4048574857818,1306.791150318716,1312.7442626953125,20055420,RELIANCE.NS
2024-01-24,1319.3151054787043,1333.4200358723897,1308.1498229720294,1327.862060546875,21919128,RELIANCE.NS
2024-01-25,1326.9479158139593,1347.895377764627,1319.2902616038493,1336.9522705078125,11808872,RELIANCE.NS
2024-01-29,1348.241269998228,1435.192704047216,1343.9678528779282,1430.7957763671875,23893438,RELIANCE.NS
2024-01-30,1442.5537625848374,1442.5784888178382,1387.690473107798,1390.852294921875,14093978,RELIANCE.NS
2024-01-31,1387.2704457772934,1417.159997760743,1385.7883192326594,1409.6258544921875,15130226,RELIANCE.NS
2024-02-01,1417.9011153905622,1426.1515960154993,1401.1531330404457,1409.650634765625,13349362,RELIANCE.NS
2024-02-02,1416.0980132616144,1457.3258137867138,1416.0980132616144,1440.3306884765625,19652588,RELIANCE.NS
2024-02-05,1443.3442832345067,1452.9781061073709,1414.4675408489986,1421.878173828125,8814432,RELIANCE.NS
2024-02-06,1424.6695010773788,1424.6695010773788,1402.9069175392074,1410.7869873046875,9047984,RELIANCE.NS
2024-02-07,1418.8151411125152,1432.2283386037336,1412.2196294925052,1424.9659423828125,9296568,RELIANCE.NS
2024-02-08,1432.7224367107362,1442.0845126481563,1410.515263064875,1432.845947265625,14694634,RELIANCE.NS
2024-02-09,1436.6747903139974,1454.4355841797649,1433.661084495157,1443.3443603515625,12556798,RELIANCE.NS
2024-02-12,1443.3443671360003,1443.5913882496639,1425.163589047209,1435.04443359375,6674430,RELIANCE.NS
2024-02-13,1438.1567484987418,1461.3767303535824,1436.674621997369,1447.642333984375,7715594,RELIANCE.NS
2024-02-14,1440.1329959711338,1465.9714268487612,1440.1329959711338,1463.7235107421875,7117888,RELIANCE.NS
2024-02-15,1465.674980481667,1467.0335965408115,1449.0505085860837,1453.076904296875,10006782,RELIANCE.NS
2024-02-16,1458.8819534815811,1459.4007219371786,1441.170612214809,1443.17138671875,9767498,RELIANCE.NS
2024-02-19,1444.6288410678121,1461.8708655513933,1436.2053974591388,1456.4364013671875,6729828,RELIANCE.NS
2024-02-20,1457.4492860314679,1457.9186020207894,1444.3818933388152,1453.4969482421875,7117496,RELIANCE.NS
2024-02-21,1456.4365283424868,1470.7884795851646,1440.1825868389801,1450.2115478515625,12720292,RELIANCE.NS
2024-02-22,1450.6561919754163,1467.2559381666686,1440.6271108051608,1464.0941162109375,18493728,RELIANCE.NS
2024-02-23,1471.7517883622584,1479.7059164315408,1465.6750448712426,1475.82763671875,14438584,RELIANCE.NS
2024-02-26,1475.753583346703,1476.7169415654328,1464.8352018923576,1469.6026611328125,7513106,RELIANCE.NS
2024-02-27,1465.3540321072526,1482.0772898132236,1460.4383358684995,1467.94775390625,10826044,RELIANCE.NS
2024-02-28,1465.3292067243183,1473.5056294891751,1432.8953836215212,1438.2803955078125,8647950,RELIANCE.NS
2024-02-29,1447.5438276529026,1461.3522847525776,1437.1936663872107,1443.3939208984375,23628976,RELIANCE.NS
2024-03-01,1446.061542580972,1482.1266237591103,1445.0734581651325,1474.345458984375,12132926,RELIANCE.NS
2024-03-04,1472.7150995331629,1494.4282305064353,1469.503825173054,1489.4384765625,10024420,RELIANCE.NS
2024-03-05,1487.8328618357061,1489.4384990399915,1468.3429205099196,1482.32421875,7107668,RELIANCE.NS
2024-03-06,1475.6545662551582,1491.0193265812127,1460.8827530485903,1485.0908203125,7805676,RELIANCE.NS
2024-03-07,1485.0662153094684,1485.1897258668157,1457.968071396935,1461.3028564453125,8315726,RELIANCE.NS
2024-03-11,1471.2577496463198,1471.2577496463198,1446.0615961097308,1449.1246337890625,11277130,RELIANCE.NS
2024-03-12,1449.1246865128974,1470.269718687064,1447.5685016900354,1457.8446044921875,9432678,RELIANCE.NS
2024-03-13,1462.142657909758,1465.4279903850718,1410.7622676768488,1415.10986328125,13522134,RELIANCE.NS
2024-03-14,1422.5450608782721,1431.2649780682007,1408.514310659922,1414.4180908203125,18571102,RELIANCE.NS
2024-03-15,1408.9589780840722,1416.1473166057365,1396.0645483366263,1401.3260498046875,19223818,RELIANCE.NS
2024-03-18,1403.0799549430176,1424.5460660460144,1399.6463855144648,1422.3228759765625,9169392,RELIANCE.NS
2024-03-19,1411.7256294896865,1420.4701525728194,1400.3626585436627,1408.267333984375,8275764,RELIANCE.NS
2024-03-20,1410.935092987457,1427.7819805194806,1407.056934025752,1426.546875,8488806,RELIANCE.NS
2024-03-21,1435.2173701383908,1440.5283239841642,1427.460931435626,1433.685791015625,13006936,RELIANCE.NS
2024-03-22,1432.6977472783171,1442.6033181580033,1430.1040255590262,1437.6876220703125,19527608,RELIANCE.NS
2024-03-26,1427.7820647176966,1435.0939139473653,1421.853557874578,1424.3978271484375,11415906,RELIANCE.NS
2024-03-27,1430.74620650665,1482.1265951381042,1429.7581221098912,1475.061767578125,16326644,RELIANCE.NS
2024-03-28,1475.0864584455267,1488.0056133770977,1461.0309823617722,1468.1451416015625,21854364,RELIANCE.NS
2024-04-01,1474.6912092837645,1476.1733358521226,1464.8350917273362,1467.0830078125,5013880,RELIANCE.NS
2024-04-02,1466.3172549197961,1476.198098955644,1457.4244952875333,1469.2320556640625,8910166,RELIANCE.NS
2024-04-03,1464.4152240453116,1466.7619246317818,1451.397283687729,1454.0650634765625,7008292,RELIANCE.NS
2024-04-04,1462.117879861305,1462.117879861305,1432.7223691832353,1445.493408203125,14490272,RELIANCE.NS
2024-04-05,1443.467815909923,1453.274601948929,1438.6509043996564,1442.7020263671875,7442298,RELIANCE.NS
2024-04-08,1445.5427357963142,1473.2090987059642,1443.5912932499484,1468.2686767578125,8357118,RELIANCE.NS
2024-04-09,1471.2577557160955,1472.0482715276003,1445.0735176190665,1446.2098388671875,7071414,RELIANCE.NS
2024-04-10,1448.8776750369068,1469.281643980642,1448.8776750369068,1461.945068359375,9138330,RELIANCE.NS
